,0,1,2
8364,0.5366833969754349,0.5430059994604551,12.0
8365,-0.23610110642705898,0.28844001515551326,6.0
8366,-0.23158575026754497,0.0562189496825098,3.0
8367,0.4846222475752015,0.1277435016353611,15.0
8368,-0.23337373520250945,0.05661379554343919,6.0
8369,-0.24943507118229719,-0.3234206445853485,3.0
8370,-0.0210384187590868,0.05785287672486337,13.0
8371,0.22954696886919587,-0.253464713045035,12.0
8372,-0.21711922037095274,-0.14622048479457506,0.0
8373,0.015483388521614551,0.22875161146357442,2.0
8374,-0.7099762056058414,0.06804196146087454,11.0
8375,-0.7426635107542463,-0.37728350662753923,6.0
8376,0.6708328959282794,-0.39434749624006404,12.0
8377,-0.4519264221900847,0.43323062013359154,13.0
8378,-0.46133585179779113,-0.06438170640561096,3.0
8379,0.037519952592241015,0.39197366362852337,6.0
8380,0.6766959863821543,-0.5659959295975493,1.0
8381,0.05856314489166629,0.14099899491639983,4.0
8382,0.20477078866275744,0.02375143398845104,7.0
8383,-0.7333202806912347,-0.4697345845731727,13.0
8384,-0.02671071556198867,-0.36998247236944665,1.0
8385,0.4298796650426876,-0.6909201356688485,10.0
8386,0.22116362895443087,-0.2559727874614175,12.0
8387,0.06863292466792861,0.5443447679431729,6.0
8388,0.05161166769171055,0.41231676961938085,15.0
8389,-0.7251038701087189,-0.2221783550814485,0.0
8390,0.6857339616528004,-0.336508911355987,12.0
8391,0.296535371817103,0.1879103831586353,4.0
8392,-0.25232365692642106,-0.16779176723554223,6.0
8393,0.5016001940661825,-0.17720462115156094,4.0
8394,0.04294514675812493,0.4509550596754587,15.0
8395,-0.475556032646911,-0.2330619128559685,12.0
8396,0.5423917721601395,0.5608410310349302,1.0
8397,0.2637431919833522,0.4816780188641443,13.0
8398,-0.45477243030200193,0.4445399871577909,13.0
8399,0.20668312529776445,-0.077372056622213,0.0
8400,0.6852340107179059,-0.5999240306701473,7.0
8401,-0.4268867803857582,0.565322191770354,3.0
8402,-0.1880200475708567,0.3610900382545951,13.0
8403,-0.4655459531649395,-0.15409873711980332,6.0
8404,0.4801494690478941,0.21564505678275755,2.0
8405,-0.25307642531100816,-0.47881534225946815,2.0
8406,-0.22176878794097538,0.41195626699951743,6.0
8407,0.19144096880531086,-0.4920907699861558,12.0
8408,0.26205022202326733,-0.03179319749749457,13.0
8409,-0.2647600285865516,-0.2798379858701045,13.0
8410,-0.40698108256320786,0.4457028569780847,3.0
8411,-0.2049881343513714,0.44081111947016277,6.0
8412,-0.009970285251978947,-0.027145758145221233,13.0
8413,-0.15668047671681276,0.7458428742274907,2.0
8414,0.446174129899419,0.03412955386943368,7.0
8415,-0.4474012063201044,-0.024217486910766275,3.0
8416,0.2256166880608057,0.10657974053389474,2.0
8417,-0.020092502370914186,-0.06094497927503299,13.0
8418,-0.4213035413388252,0.0969595635627262,0.0
8419,0.06987423613800059,0.32883585732743503,15.0
8420,0.48103333078916344,-0.3971977479357198,1.0
8421,0.003849868236131648,-0.11147993547199633,6.0
8422,0.4453624249217552,-0.17302827645175903,15.0
8423,-0.040971119690702745,-0.22468081706622411,15.0
8424,-0.2150947769471657,-0.1394606405686127,0.0
8425,0.48353800572691225,0.3234312987471117,0.0
8426,0.7052157677956175,-0.354707002548935,1.0
8427,-0.7240032692995595,-0.37741238657032555,3.0
8428,0.21590771847340845,-0.3903399871557212,15.0
8429,0.05935434601066849,0.21168460384846383,13.0
8430,-0.03200270442481389,-0.0943493545439153,7.0
8431,0.6642432557611536,-0.7184959138549852,1.0
8432,0.4645553352330768,0.1711654941653626,15.0
8433,0.2837937453646068,0.397802260711269,15.0
8434,0.07126869296235971,0.3411074348836011,1.0
8435,-0.4257926788270028,0.144407353087249,6.0
8436,-0.2768044112027764,-0.14033396426087763,0.0
8437,0.20831975542362094,-0.3791912863167644,7.0
8438,-0.2544823117607168,0.15140407485958432,2.0
8439,0.2879776280604187,0.6722925673739422,15.0
8440,-0.04825718840818704,-0.04456236364888088,2.0
8441,-0.7080441803980857,-0.3304883228495184,6.0
8442,0.6973806712606282,-0.5593649653143733,4.0
8443,0.27689885040511547,0.3955919392835437,13.0
8444,0.5125439758732478,-0.1614746112719109,8.0
8445,-0.22119432588986326,0.025033102701980895,3.0
8446,-0.019632532309378135,-0.5723665403941892,1.0
8447,0.021136972011033896,0.4464708435070376,6.0
8448,0.543170759216063,0.6870913301103755,7.0
8449,-0.20330242734290443,0.2603531866442323,3.0
8450,-0.22130231862903546,0.16621551307458923,3.0
8451,-0.20114948732128343,0.26240284188671503,3.0
8452,0.02240864705023383,0.14220711270907402,3.0
8453,-0.49306014874412285,-0.006755633434726343,13.0
8454,0.5428517422216754,0.04941946991577401,14.0
8455,-0.27676833282097363,-0.5503342817807125,15.0
8456,0.42168687637265984,-0.20409345035012966,2.0
8457,-0.03077360701782057,-0.254293575016272,13.0
8458,0.511341097137591,-0.18630366674803495,4.0
8459,0.2782785181834878,-0.04985420188702821,16.0
8460,-0.2435385299536513,0.16713408473923436,13.0
8461,-0.16558995538962484,0.5116456670024486,13.0
8462,0.4898903721193026,0.20654601118628352,2.0
8463,0.6548673077764016,-0.7069523671550991,0.0
8464,0.054017425163024296,0.46197488057162894,15.0
8465,0.7013934797263996,-0.13584495934261365,2.0
8466,-0.485865682956757,-0.15828520029956727,2.0
8467,0.7072402112194045,-0.3479471583229727,0.0
8468,0.2088884718138746,-0.2918216638337119,15.0
8469,-0.49532754990713634,-0.28635097494180856,0.0
8470,0.23453602644408406,0.11554990618758243,15.0
8471,0.5142533047942031,0.39245037071260164,15.0
8472,0.022780101387294246,0.4103324210067142,13.0
8473,-0.6805824221615754,-0.10828487463763418,0.0
8474,-0.2809457162663817,-0.5591437812491575,15.0
8475,0.22159401988456803,-0.09171322386651068,13.0
8476,-0.7053422125589598,0.05633774857574577,11.0
8477,0.24293987021751068,0.2545302019930937,0.0
8478,0.024525508690052107,0.5542570854713917,2.0
8479,0.24808935787424413,0.1128158589561415,13.0
8480,-0.0053690101268375565,-0.11975750227609736,6.0
8481,-0.7445039330318838,-0.007342108869648417,15.0
8482,-0.7501336522025791,-0.5794969682895653,0.0
8483,0.046905760287459304,0.15520307535728295,13.0
8484,-0.21021368126326592,0.21768909959363328,3.0
8485,-0.23853958182011306,0.15787437295751772,6.0
8486,0.007007661239002077,-0.3320938809321432,1.0
8487,0.0620596434616731,0.2606501159511254,13.0
8488,0.0028998377983512026,-0.24174782468133463,7.0
8489,-0.7329914039863809,-0.05728976594992566,3.0
8490,0.23283322762171657,-0.32574155804568183,12.0
8491,-0.2342770431102918,-0.12195514822525119,6.0
8492,0.715499199434127,-0.24471043915685559,1.0
8493,-0.6862744383854098,-0.08566614058923547,3.0
8494,0.05038257028471723,0.5722609900917375,12.0
8495,-0.4605405057809974,0.10232235829270796,3.0
8496,-0.23240731495567515,0.07428816093267152,3.0
8497,-0.1865381327141706,0.24875427349200394,0.0
8498,-0.43334792395505,0.2364635851719531,6.0
8499,-0.38735442086168664,0.46324834242453067,13.0
8500,-0.41660334874724875,0.6753187551624334,13.0
8501,-0.5068237199917689,-0.19594955223865773,3.0
8502,0.022480561407603385,0.4110250198563007,13.0
8503,-0.42201632885005397,0.560772668972117,13.0
8504,-0.5202321958632249,-0.1574719283678226,7.0
8505,-0.5165547633527112,-0.41207754821353804,15.0
8506,0.2632531007589242,-0.0069641420213705126,6.0
8507,0.2237371001957228,0.13556347294732654,0.0
8508,-0.024314817801141215,-0.09509731984584419,1.0
8509,-0.24159997464730804,-0.11876268181991032,6.0
8510,-0.25461730760895457,-0.10956654335116406,15.0
8511,-0.20469273926947204,0.34410006485432126,6.0
8512,0.6617523430254267,-0.4795150041560194,12.0
8513,0.24080664961682227,-0.19797353639209772,13.0
8514,0.09636385931500188,0.8546104374876964,12.0
8515,0.24284745200147945,-0.15075992654326167,2.0
8516,-0.003988557910736234,0.021722661085168075,6.0
8517,0.23628143374684193,0.2594745706522601,13.0
8518,-0.46796806959712345,-0.24421061369492514,13.0
8519,0.661913557545001,-0.40331766189375173,7.0
8520,0.06366019520572683,0.36883120377640893,3.0
8521,0.029684856057251845,0.18731570086308513,6.0
8522,0.26985909988692003,0.35763804121642445,15.0
8523,0.26715794733370696,0.4046909848800177,13.0
8524,-0.011685328985608841,-0.2598252427921245,6.0
8525,0.4528162074092177,-0.011268580412606395,0.0
8526,0.20806040787534055,-0.5394332597777782,9.0
8527,0.23507855501118505,0.23464551517613602,7.0
8528,-0.032009203675217764,-0.3600301617381434,15.0
8529,0.0752609975694694,0.6281552194662322,12.0
8530,-0.02125930272476832,-0.4957743522709921,12.0
8531,-0.020651389898885333,-0.22049435388646021,15.0
8532,-0.0083655886101337,0.17705378544631725,6.0
8533,-0.42335420343394864,0.27497299528524455,3.0
8534,0.042176019412667645,0.09947771902865904,6.0
8535,0.015487533419406067,0.3247700672298294,0.0
8536,-0.4072863373555735,0.7676409531652806,15.0
8537,-0.025899010584324787,-0.16282464204825403,6.0
8538,-0.26229768887477334,-0.5037079710485627,10.0
8539,0.08650431935622567,0.6431926304962957,6.0
8540,-0.014288348510115923,-0.12872766792978502,0.0
8541,-0.48749245337214714,-0.08169301217637014,6.0
8542,0.034673944480323786,0.40328303065272275,6.0
8543,0.29405095833177985,0.6925721000518292,13.0
8544,0.00632442201098846,-0.3909146107938358,4.0
8545,-0.2246547769262509,-0.35157104640959985,1.0
8546,-0.21116374254923004,0.24046849982727478,15.0
8547,-0.26121677663836296,-0.36153520883771056,6.0
8548,0.2310353829762858,-0.10011967061339805,13.0
8549,-0.41143750212964514,0.574058177748355,0.0
8550,-0.28504704045662865,-0.20311691780412094,13.0
8551,-0.732938966643708,-0.4268363178468869,2.0
8552,-0.26515355669715684,-0.26717156245300894,2.0
8553,-0.41550924718849325,0.2544039164793284,13.0
8554,0.6831669896619124,-0.4623643645705028,7.0
8555,0.48878977131014323,0.36178004267516045,2.0
8556,0.45878725975408124,-0.17105213469972047,15.0
8557,0.024268546342567855,0.41063017399537133,13.0
8558,-0.40941955795626195,0.3151372147800892,15.0
8559,-0.030795680791365503,0.02649815669846371,2.0
8560,-0.03482249386539467,-0.26781326346819667,15.0
8561,0.2041260130173427,-0.42845455140808325,15.0
8562,-0.02459799881996192,-0.053950955373383985,13.0
8563,-0.46990009480487926,0.15431967061546775,0.0
8564,0.030647131406294638,0.10897161048606248,13.0
8565,-0.42686056171442177,0.3805489158218733,6.0
8566,0.19793404585861388,-0.6692509366738449,1.0
8567,-0.6915687816008473,0.02030462580832274,3.0
8568,0.20531903204253327,-0.17839845436060486,15.0
8569,-0.18562414981000921,0.6359751907781976,15.0
8570,0.022339850746690766,0.47129989898316166,6.0
8571,0.2318668073748823,-0.34341592343491406,15.0
8572,0.08953126140864977,0.2576265225916553,4.0
8573,-0.4314945547613035,0.392253128707002,11.0
8574,0.22133055828668002,-0.501020942536759,9.0
8575,0.6590413307617474,-0.20723501892107177,0.0
8576,0.4945243651661843,0.19484179830115478,15.0
8577,-0.2221303825675695,-0.0813960828694771,3.0
8578,-0.23931285406336195,-0.2896214234555368,6.0
8579,-0.2190414167164258,0.18013004738744345,6.0
8580,0.5184732658718176,0.2569403598554397,9.0
8581,-0.008146221935211714,-0.43754092152598556,1.0
8582,0.05240701370850428,0.5790208343176999,2.0
8583,-0.21629765568282255,-0.16428969604473678,0.0
8584,0.06904281173940413,0.5721321101489512,13.0
8585,-0.23886845852496685,-0.25457044566572934,3.0
8586,-0.6658098530348883,-0.0457361007700775,6.0
8587,0.01873121453972015,0.39681273255478944,0.0
8588,-0.22944266995639023,0.28349564649634684,0.0
8589,-0.4319020874801667,0.534128137929197,6.0
8590,-0.4908121937476223,-0.518572040414812,7.0
8591,-0.033217797223549415,-0.0636137198766582,2.0
8592,-0.2769090434818861,-0.4900594026538516,12.0
8593,0.046580001636431986,0.3406689501553501,12.0
8594,0.45999013848973813,-0.1462230792235964,15.0
8595,-0.40321123183666296,0.5963873656687245,6.0
8596,-0.022290374377354167,-0.08833747561988184,1.0
8597,0.28393860092331097,0.43354583735066304,15.0
8598,0.022388143191572153,0.005734891319945364,6.0
8599,0.21509029868306972,-0.27625232013930456,0.0
8600,0.42250844106079005,-0.22216266160029136,0.0
8601,-0.03149289377945324,-0.05616127680110933,13.0
8602,0.5001836634682785,0.0913155330070086,15.0
8603,0.038781767920974666,0.31293697440191415,3.0
8604,0.7261639451201632,-0.09181560903849037,1.0
8605,-0.2267578763640473,0.19598893720987984,6.0
8606,-0.39017421030226745,0.2897844335002494,0.0
8607,-0.46378418690131146,0.030279692967747875,3.0
8608,0.4670462479688038,-0.06781541553360321,2.0
8609,-0.4904145207392254,-0.43522000806565253,2.0
8610,-0.481419123100786,-0.061413479498483095,3.0
8611,0.22554065965382838,-0.41130391182256665,7.0
8612,-0.02145245072835383,-0.06595292124716987,15.0
8613,-0.2318590715758995,-0.12786172741638432,6.0
8614,-0.026339261224928263,-0.10185716407180653,1.0
8615,-0.1719267781070578,0.23510570509729292,6.0
8616,0.09153598541150423,0.7148404499603264,0.0
8617,-0.46220985382859425,0.32323405674151207,6.0
8618,0.08987649707437373,0.710525106837776,13.0
8619,0.23189302604621873,-0.5281891993833947,4.0
8620,0.23880842486437165,-0.3895066565665407,10.0
8621,0.6769225851605107,-0.3336141979393033,2.0
8622,0.734304296447518,-0.20909574246024792,4.0
8623,0.1837465829312344,-0.757023611878455,7.0
8624,-0.16840974483020563,0.33818175807816736,4.0
8625,0.2178242000062069,-0.39544502200013026,2.0
8626,-0.20992478543177043,-0.14470276221643624,9.0
8627,0.0781373692505146,0.5280910322598071,12.0
8628,-0.5047730578966455,-0.37396298396117594,6.0
8629,-0.22790831775703127,-0.19838667016320558,6.0
8630,0.29533899233184996,0.4287621348767393,6.0
8631,-0.2094084755360059,0.15916612272059788,6.0
8632,-0.039192994466204556,0.0001513786442008503,0.0
8633,0.5031220897962269,0.4852962945191646,2.0
8634,0.6908670903486637,-0.5186770200158128,0.0
8635,-0.7476689581381886,-0.6337046020400505,12.0
8636,0.023601666075424417,0.39226320975655243,2.0
8637,0.31902440059141157,0.23460026720375562,0.0
8638,0.02899828721735951,0.46635553032399524,13.0
8639,0.018327042280919408,0.04777989301140193,3.0
8640,0.5322106184481273,0.6309075546078518,7.0
8641,-0.7083232165191149,-0.19332350261080322,2.0
8642,-0.4279718375199602,0.32713097379324707,6.0
8643,0.2090006094508384,-0.3369856184400653,1.0
8644,0.709028196154369,-0.3483420041839021,1.0
8645,-0.010765631268772672,-0.19384982284354024,13.0
8646,-0.27815864474754126,-0.4665874035706237,15.0
8647,0.21715731973906338,-0.41381198623894916,1.0
8648,0.5207767454166339,0.12653538384268687,9.0
8649,0.4614990873036735,-0.009453104845810485,15.0
8650,0.07676341628481713,0.6522916760927697,7.0
8651,-0.3926324051162541,0.6096728744449627,0.0
8652,-0.5071289747841347,0.12598854394853815,0.0
8653,0.0076360779235467415,0.07965833884151738,0.0
8654,-0.20548808528626578,0.17739600015600224,6.0
8655,-0.7095260952547717,-0.2181525580869273,3.0
8656,-0.03968308569063264,-0.488490782241314,2.0
8657,0.47526265855131966,0.1797408139581209,15.0
8658,0.013699548484441593,0.3251649130907588,13.0
8659,-0.4437925701131338,0.05026967951760589,3.0
8660,0.03833737238257968,0.27788599661210683,13.0
8661,0.031866369102821666,0.1742544315850602,15.0
8662,-0.021495028360560445,0.07836658907843717,1.0
8663,0.20737955384812307,-0.5816389276544774,7.0
8664,0.4739411429282951,-0.06560509410587789,15.0
8665,-0.014278488799649634,-0.3539547095011394,10.0
8666,0.48737015350659635,-0.12065778603056412,4.0
8667,0.6702903673611783,-0.5134431052286175,7.0
8668,-0.7240294879708958,-0.19263911062184488,3.0
8669,-0.23796511976900098,-0.22904879134001876,6.0
8670,-0.26458895435651103,-0.4288676851791911,13.0
8671,0.4710689161450414,0.13047754886680218,15.0
8672,-0.7333628583234413,-0.32541507424756577,0.0
8673,0.2593392097595879,0.2404867877374531,13.0
8674,0.026292989766354902,0.4173900182213337,6.0
8675,0.03965888800560423,0.5232319046761055,13.0
8676,0.4706876020975147,0.08757928214051641,2.0
8677,-0.0020728916638505734,-0.41726138884809855,9.0
8678,0.21092277494812794,-0.5102888611791039,10.0
8679,0.6728671990625327,-0.612814693585456,0.0
8680,-0.25502484032781775,0.032308465871030874,2.0
8681,0.18287258090043132,-0.3694078487313321,2.0
8682,0.214708984635543,-0.31915058686559034,13.0
8683,-0.6756956116650009,-0.07238063181299749,3.0
8684,0.4473770086350759,0.05895860934555772,7.0
8685,-0.021797686394077788,-0.5188515054932906,10.0
8686,-0.013581275811561927,-0.2712952760015666,2.0
8687,-0.45531495886910295,0.32544437816923744,6.0
8688,0.05430060618184499,0.4208285160991687,3.0
8689,-0.14974300412511485,0.603733685329609,1.0
8690,0.44741958626728257,-0.08536090098004921,12.0
8691,-0.1816938998498028,0.42897802664224755,15.0
8692,-0.27284379767344186,-0.43608594857905325,2.0
8693,-0.030418511641630314,-0.0266220323415055,2.0
8694,-0.17302737891621717,0.3903397365861698,6.0
8695,0.0042737599158649605,-0.21290117907131753,6.0
8696,0.03730556787696338,0.10402724182689604,13.0
8697,-0.011592910769577618,0.1454648857442308,2.0
8698,-0.01899425591436718,-0.38584136219188303,4.0
8699,0.013028554167690314,0.05773220364270516,13.0
8700,0.05393565109518846,0.4183840149957566,3.0
8701,-0.1950761570499223,0.28268237456460205,6.0
8702,0.4598460982169468,0.2519123592258673,2.0
8703,-0.14888536105518194,0.17566415655961237,17.0
8704,-0.1481424523810611,0.7119147731548927,7.0
8705,0.441908503983955,-0.4369989078120914,1.0
8706,-0.450815961670459,0.05276954707336026,3.0
8707,0.021330120014619407,0.016649412483215314,6.0
8708,-0.4731699945965298,0.2670502812389884,13.0
8709,0.008050109892813764,0.2034641368135506,3.0
8710,-0.1930779322974717,0.474215494739045,6.0
8711,0.6568818914897224,-0.4749654813577824,12.0
8712,-0.20776534615974554,0.12302770022027446,3.0
8713,0.44056076968959396,-0.4975715399276096,1.0
8714,-0.25133101800825025,-0.33489067779479065,12.0
8715,0.22711499272654567,-0.11834954804880245,13.0
8716,0.19547585104462722,-0.34936249572913175,13.0
8717,0.05458617240146174,0.39629721361170184,13.0
8718,0.00492092076207584,0.25591986831021013,0.0
8719,0.20346566284878684,-0.33418799789565373,13.0
8720,0.057679283150396915,0.7538417996348773,2.0
8721,0.19073389610675692,-0.34952316191437444,13.0
8722,0.2145739887873052,-0.5801212050763386,10.0
8723,0.46309963904772716,0.09872798297947301,15.0
8724,0.05497398569939231,0.7048762875322157,15.0
8725,-0.4494518684152279,0.15379594481175204,11.0
8726,-0.6965251521021789,-0.11475517273556751,3.0
8727,0.2592966321273813,0.38480629806306016,13.0
8728,0.47731332064644316,0.0017273822356025264,2.0
8729,-0.7177850834694942,-0.32138927725304434,0.0
8730,-0.2565893136900687,-0.48587293947408766,7.0
8731,-0.2510356229263509,-0.4316017324106321,15.0
8732,-0.7252487256674229,-0.25792193172084266,3.0
