,0,1,2
1506,0.8181767685674172,0.7388223246179623,1.0
1507,0.02254078970057839,0.5833003643748456,1.0
1508,-1.0011809410394128,-0.9139068309273923,1.0
1509,-0.028128393059278046,-1.6360389041606271,1.0
1510,-0.984360663984996,-0.9048635411041408,0.0
1511,-0.6372002846417014,0.2841032036436725,1.0
1512,-0.32552542173416904,-1.0107914709418373,0.0
1513,0.021868679781332428,0.5833803957404154,1.0
1514,0.021288678584371595,0.5799863867464808,0.0
1515,-0.8855773724779927,-0.9264214352492183,0.0
1516,-0.6364096262349069,0.28551045395760627,1.0
1517,0.0038831891824599543,0.5681909410828068,0.0
1518,-0.6530907698602597,0.27707940552914667,1.0
1519,-0.6360766360727396,0.2868998817396575,0.0
1520,0.023373150300546663,0.5841769962922161,1.0
1521,0.04860938368894865,0.6151452849086256,1.0
1522,-0.6901103972260023,-0.6725669457585568,0.0
1523,0.6820038616107441,0.5276551060150825,0.0
1524,-0.4502626541074653,0.3423214302883954,1.0
1525,-0.79751818535144,-0.8446910651628597,0.0
1526,-0.30563190029311094,-0.5416547940868045,0.0
1527,-0.32082473334330097,-0.5935389805773874,1.0
1528,0.022883087208343155,0.5838906237782469,1.0
1529,0.821460441901151,0.7505876252844754,1.0
1530,0.6812153712794742,0.4774024940737901,0.0
1531,2.6274143882757857,-0.7470204398120637,1.0
1532,0.07202041900778833,0.6507625844390371,1.0
1533,-0.4497433220807478,0.34309393502845015,1.0
1534,0.04129652598801483,0.6476875321907956,1.0
1535,2.6285706893195906,-0.7472136305250144,0.0
1536,0.7181516227057193,-1.3086777088713366,1.0
1537,-0.6284492395661229,0.28222501680593903,1.0
1538,0.021353108496631756,0.5813770870809146,1.0
1539,-0.3244255325676352,-0.6032750724988479,0.0
1540,-0.6399239537754979,0.277386532036989,1.0
1541,0.07036940808974468,0.643477962154054,1.0
1542,1.97012344449014,-0.6377652252799576,1.0
1543,1.1652434501055073,0.20534054450518213,1.0
1544,0.023712815412067333,0.5872907970333974,0.0
1545,-0.9823217359985476,-0.8977644347738696,1.0
1546,0.02075389017450614,0.5789671046965358,0.0
1547,1.1634058868392334,0.20207815013306496,1.0
1548,0.023253653197860446,0.5849185489422557,0.0
1549,-0.4490630239303178,0.34784209148073175,0.0
1550,-0.5929898318060013,-0.45686340848743306,1.0
1551,-0.6345424712075494,0.29109766262296805,1.0
1552,1.1640840769354028,0.2023780964651008,1.0
1553,1.7958428762610257,-1.667687945436286,1.0
1554,-0.9821628194950209,-0.8981653705100889,1.0
1555,-0.32560312356792764,-0.6076823386653646,1.0
1556,-0.6355703931575748,0.28911121284333563,1.0
1557,0.6795696383317064,0.47301895354421414,0.0
1558,0.33204011922418236,-0.7155184719688339,0.0
1559,-0.32522096743497986,-0.6066891581452173,0.0
1560,0.024134317815487232,0.5890117368141304,1.0
1561,0.020809050973284542,0.5788655529604965,0.0
1562,-0.6361021005194976,0.2843080233594423,0.0
1563,-0.7968640972091904,-0.8433830640411091,0.0
1564,0.02198050375276082,0.5826003060704819,0.0
1565,-0.9819978383679296,-0.89846925462074,1.0
1566,0.023971807734350408,0.5845578150937779,0.0
1567,-0.7976997155806481,-0.8464048824949523,0.0
1568,-0.537349391534869,0.2647756503835107,0.0
1569,0.1604429266271802,0.8475482280103834,1.0
1570,2.6281965919230657,-0.7471511276472951,0.0
1571,0.010304517411112555,0.5853874666626807,1.0
1572,-0.38474647567812303,0.4016629508038185,0.0
1573,0.0221149778584163,0.581068652140873,0.0
1574,0.021142716156959573,0.581986103195588,0.0
1575,-0.3693268156466791,0.4471137171466794,0.0
1576,-0.9842970375516028,-0.9033578428074619,0.0
1577,1.1658498368353276,0.2089176365905417,1.0
1578,2.6282135963501805,-0.7471539686871914,1.0
1579,0.8222637942750476,0.7524798911133785,1.0
1580,1.1655300293139472,0.20708951194731973,1.0
1581,2.6285026716111317,-0.7472022663654291,0.0
1582,-0.9837355982593909,-0.9041318214732229,0.0
1583,0.08289582652186142,0.6585283971431387,1.0
1584,0.16734724547690205,0.9004868704134305,1.0
1585,-0.9803987415024964,-0.8935390311800075,1.0
1586,-0.7981785232735833,-0.8483319112759342,1.0
1587,0.020825582636370892,0.5791229115311601,0.0
1588,-0.9827644828806172,-0.9012280878062282,1.0
1589,0.8188624797834487,0.739047746391313,0.0
1590,-1.001810555787518,-0.9151746316340932,1.0
1591,2.628162583068836,-0.7471454455675024,1.0
1592,-0.3188911213405612,-0.5805361875551213,1.0
1593,0.022413388665678945,0.5834035310988644,0.0
1594,0.15829690606093172,-0.8778281564993131,1.0
1595,-0.886412749004011,-0.9280373876806872,1.0
1596,-0.7942557652722989,-0.8377099329656845,1.0
1597,0.02241702920910694,0.5834075587223546,0.0
1598,0.6797486485427703,0.47411415793007194,1.0
1599,2.628553684892476,-0.7472107894851181,1.0
1600,-0.20751279585443755,-0.9662073283911636,0.0
1601,-0.635519830768723,0.28982556971888335,0.0
1602,-0.9838826707661263,-0.9029835927076582,1.0
1603,-0.3264545547047276,-0.6096010231377746,1.0
1604,-0.9827129434443816,-0.9004194473732411,1.0
1605,-0.887600890367272,-0.9296877043874437,0.0
1606,0.8188919893119123,0.7406664718991738,1.0
1607,0.3312309010245761,-0.717748838226282,0.0
1608,-0.32604847306373197,-0.6090466880294884,0.0
1609,-0.797065781205562,-0.846056772752761,1.0
1610,0.7284432515020838,0.5687205383863718,1.0
1611,-0.7970832739179643,-0.844073768793835,0.0
1612,-0.26753582437805035,-0.5394377377143661,1.0
1613,-0.6352053980400295,0.2892139334430689,1.0
1614,0.8172187026867426,0.7363105850337863,0.0
1615,0.6836567449591122,0.48406140178833934,0.0
1616,0.02208579403657233,0.5819998540525775,1.0
1617,-0.3253914686093372,-0.6054912958511607,1.0
1618,-0.6311562193601414,0.29736562172433334,1.0
1619,0.46984613074923237,-0.45277743039258933,1.0
1620,1.1672274067631332,0.2112234272760506,0.0
1621,-0.9851323242069142,-0.9055405690284766,0.0
1622,0.6816563711021081,0.47738347217092947,0.0
1623,2.627703463536737,-0.7470687374903013,1.0
1624,-0.9842902504827983,-0.9048812282803437,1.0
1625,-0.6343361771795988,0.29039393221693177,1.0
1626,-0.9825531320257104,-0.9016438851314235,1.0
1627,-0.6363719660763704,0.28560312504415525,1.0
1628,-0.32429065234460563,-0.6030358165776014,1.0
1629,-0.3245672278871762,-0.6041054113649345,0.0
1630,-0.6344401585821576,0.29152583481950795,1.0
1631,0.04224305183058313,0.6477080831867915,1.0
1632,0.02238614182437405,0.5811499051895737,1.0
1633,0.18129477914167133,0.9171506135813655,0.0
1634,0.07034654594930814,0.6453386032367681,1.0
1635,-0.32666105158053915,-0.6093561333825979,0.0
1636,1.1638210882224203,0.2019782204988163,1.0
1637,0.3328052626972028,-0.7131120534532369,0.0
1638,-0.17993329096915556,-0.31275942497662906,1.0
1639,2.6493005851702884,-0.6798262432218665,0.0
1640,0.16212810224297924,0.8537080670726744,1.0
1641,-0.8858917890717777,-0.9271844569944887,0.0
1642,-0.6352158296456374,0.2896113752669846,0.0
1643,-0.6344359817445356,0.28933748314522884,1.0
1644,-0.6360906421268572,0.2879079490153419,1.0
1645,-0.3257670884453955,-0.6081243368808751,1.0
1646,2.628451658329787,-0.7471937432457401,0.0
1647,0.6805340394760837,0.475508563808088,1.0
1648,-0.9837740748742452,-0.9016900230850278,1.0
1649,-0.4507657443726724,0.34108250494140796,0.0
1650,-0.6353453515477524,0.28906992100539136,0.0
1651,-0.3680214725991592,0.45055170081521906,1.0
1652,-0.9835717234151803,-0.9012626293158938,1.0
1653,-0.8860278527940283,-0.9271197595033857,1.0
1654,-0.18591105301387983,-0.3377121194529983,1.0
1655,-0.6553550357692381,0.272379459776511,1.0
1656,-0.6356377807899704,0.285772686436694,1.0
1657,-0.3261419138687345,-0.6080125229034612,0.0
1658,-0.6354601424288592,0.2885704990565965,1.0
1659,0.8173207452985543,0.7367239889955375,1.0
1660,0.037042541743951184,0.6032437171436117,0.0
1661,0.017846877336487,0.572190946114466,1.0
1662,2.6100605784895357,-0.759145070558484,1.0
1663,-0.888143247649867,-0.9321766087109241,1.0
1664,0.1609705469195753,0.8491086491813502,1.0
1665,1.066466493874115,-0.12149377970539618,1.0
1666,0.022457260421566382,0.5833325294433035,1.0
1667,0.021942055448924424,0.580843778073072,0.0
1668,0.6811888855583047,0.4771051263450267,0.0
1669,-0.9843195201921028,-0.9053020055670176,1.0
1670,1.168181636585434,0.1904930693524104,1.0
1671,-0.9611155359968493,-0.8761740301561194,1.0
1672,-0.6362600209191902,0.28586749704724146,1.0
1673,-0.6346453367455256,0.29227330442950983,1.0
1674,-0.7964382088766351,-0.8440809606483548,1.0
1675,0.0221149778584163,0.581068652140873,1.0
1676,-0.7960271861269543,-0.8410850958451205,1.0
1677,0.023326955520988162,0.5839989744594369,1.0
1678,0.1647984703624191,0.8600460000068315,1.0
1679,0.029687759102465943,0.5970659165892027,1.0
1680,0.021131304708795717,0.5809144568524968,1.0
1681,-0.3256240694533151,-0.6062986532085272,1.0
1682,-0.6358694199356373,0.2876801825366039,1.0
1683,-0.3246929257004656,-0.60435595768237,1.0
1684,-0.6350478201191966,0.2894089741290141,0.0
1685,0.07000807590271085,0.6437805801412303,1.0
1686,0.6801076197057342,0.47478694760665624,0.0
1687,-0.5397548131459852,0.2611608121325862,0.0
1688,0.8185473498651683,0.7388081071045839,1.0
1689,-0.6340791056174875,0.2909649675572355,0.0
1690,1.1655840964851203,0.2063176622455184,1.0
1691,-0.32536012248829427,-0.6073867460238594,1.0
1692,-0.345457589459698,0.5202758980754253,1.0
1693,0.023241301022903265,0.5868256453257477,1.0
1694,-0.6354991027408557,0.28870075829761893,1.0
1695,0.7011625542425801,0.5425970025148251,1.0
1696,-0.6344490265799716,0.288517088334774,0.0
1697,0.8196209082101653,0.7439323727411332,1.0
1698,0.6766987752542817,0.4662042076899257,1.0
1699,-0.3445095560016668,-0.6207567512682226,1.0
1700,0.02139029067971455,0.5812311223793625,0.0
1701,-0.6389669770902119,0.2800227693554817,0.0
1702,0.18733864457822233,0.9390229138593422,0.0
1703,0.16145129351181786,0.8518785173887342,1.0
1704,0.6789200794127177,0.4712305783387431,1.0
1705,0.15973077868045987,-0.8754987783805981,1.0
1706,0.03186600298923765,0.5997923608935234,1.0
1707,0.4767936718774487,-0.4270258937973485,1.0
1708,-0.3263635193655302,-0.6092419274551875,0.0
1709,0.023284386441839732,0.5849994851176141,1.0
1710,0.021467978231323553,0.5794562666837718,0.0
1711,1.1701342122010208,0.1948895821999962,1.0
1712,0.680623390326935,0.47422993440719585,1.0
1713,-0.7980084338888075,-0.8477000692472518,0.0
1714,-0.3248597600716471,-0.6068001375204443,0.0
1715,-0.7247976439488835,0.20694528403724166,1.0
1716,0.0246895735412244,0.5874896548765557,1.0
1717,0.0036922498266076056,0.5688655749370323,1.0
1718,2.14303664116227,-0.4789457534586974,1.0
1719,0.02230710485697222,0.5829841596069897,0.0
1720,2.7670945206858284,-0.48060142141833084,1.0
1721,-0.32677675813407436,-0.6117618456029367,0.0
1722,0.004561328219764663,0.5722572522652201,1.0
1723,0.03380163848473786,0.5923834267542986,0.0
1724,0.8205368843063974,0.7446087530325884,0.0
1725,-0.6337254196602761,0.29104128660089285,1.0
1726,0.5093797668782537,0.3196154437632811,0.0
1727,0.023400515526915227,0.5870989748045073,0.0
1728,-0.32333213731453814,-0.6013507495323872,1.0
1729,-0.346941050409906,0.5036126434437377,1.0
1730,-0.6546369389462263,0.2732028753104048,1.0
1731,1.4862794854652814,-0.3696750918802615,1.0
1732,0.021593045869367316,0.5811478140430008,1.0
1733,0.03098569276693659,0.5852862510022782,1.0
1734,0.020522655454387122,0.5773775390874542,0.0
1735,0.8220654278790724,-0.9964981151558151,1.0
1736,-0.7989750741356062,-0.849028192810483,0.0
1737,0.021005827961898548,0.5797470579970928,0.0
1738,0.03407752531666818,0.5934195950583794,0.0
1739,-0.3236406462362146,-0.600377981640613,1.0
1740,0.023382036157447033,0.5837909658511109,1.0
1741,0.023252533217267706,0.5842774547316228,1.0
1742,-0.7503910729829603,-0.7882808002334162,1.0
1743,1.9337684725070572,-1.4009487750247935,1.0
1744,-0.8884920751589992,-0.9322381652676713,1.0
1745,0.026024663906458422,0.6278031826970798,1.0
1746,-0.9815101397653139,-0.8978341902896264,1.0
1747,-0.6337719375972399,0.29272645723248314,0.0
1748,0.6799662829626631,0.47420561824532087,1.0
1749,-0.9835364272847521,-0.9048487831738236,1.0
1750,0.02392536059892565,0.5888040895618142,0.0
1751,-0.8874814779781343,-0.9286290386866957,0.0
1752,0.06836537537407955,0.6408031804474572,1.0
1753,0.022179325151606265,0.583177294611777,0.0
1754,-0.32639911617044526,-0.6091007450271196,1.0
1755,-0.3166343163927957,0.5187028630075632,1.0
1756,0.8176769019265379,-0.9805625498736633,1.0
1757,-0.7978401497881126,-0.8483312599616388,0.0
1758,-0.37029009108788274,0.4432381871411641,0.0
1759,0.5371733773098963,-0.35246363868027974,0.0
1760,-0.9829081272258303,-0.9008280738013033,0.0
1761,-0.3631773549585243,0.46452015064472213,0.0
1762,-0.6366193524938913,0.28608023419110984,1.0
1763,0.7371459050533373,-1.2457680377227915,1.0
1764,-0.323928316303321,-0.6045995591739848,0.0
1765,0.8183096694352187,0.7393922867124064,1.0
1766,0.022709383347688055,0.5853899024055954,0.0
1767,0.021790429450709813,0.58143002004775,0.0
1768,2.628451658329787,-0.7471937432457401,0.0
1769,-0.36598661400503,0.456246074709245,1.0
1770,-1.0021517893351268,-0.9149562030375847,0.0
1771,-0.32408765586970967,-0.604282367954015,0.0
1772,-0.231445964552462,0.7112671406650081,1.0
1773,-0.639517138525696,0.2772818668677844,0.0
1774,0.1645344056546001,0.8590463577927503,1.0
1775,-0.538257618728069,0.26199908135888583,1.0
1776,-0.9656558753407604,-0.8414863938814671,1.0
1777,-0.6343597997625328,0.2913800564113655,1.0
1778,-0.6343898969808591,0.2910987158462874,0.0
1779,-0.6499587618401964,0.28614623938376327,0.0
1780,-0.6165898564816177,0.3528280735147023,1.0
1781,-0.5322860131763316,0.3135705016751494,1.0
1782,0.0250569777496543,0.5883786748702253,1.0
1783,0.023886696998228162,0.5869703658771402,0.0
1784,-0.9848838668047181,-0.9047726434952283,1.0
1785,0.7167733629245446,-1.3130569803228869,1.0
1786,-0.3256608434440794,-0.6096959584519642,1.0
1787,0.8181647556042372,0.7394283687625941,0.0
1788,-0.6404103382962052,0.27476071691822734,0.0
1789,0.02093875703964813,0.5785752388363621,1.0
1790,-0.8864466148890077,-0.9285907695621357,0.0
1791,-0.5905178690974539,0.34096256471999625,1.0
1792,-0.98255757973718,-0.9004689214864269,1.0
1793,-0.9848469074068956,-0.9060949729686294,0.0
1794,-0.5872375624358253,0.34851575488061565,1.0
1795,0.017520000134388074,0.5841723301262022,1.0
1796,-0.6335547586343517,0.29205438461756855,1.0
1797,0.02642188467807328,0.1694105326509589,0.0
1798,-0.45018415154964553,0.34262750362705807,0.0
1799,-0.9841195048445538,-0.9020411868548435,1.0
1800,-0.9833050249751227,-0.9016418824965758,0.0
1801,2.6502169607440136,-0.7220981983371727,1.0
1802,-0.367047002878287,0.45482633393938937,0.0
1803,0.7169527537606744,-1.314501351057671,1.0
1804,0.023153121879971688,0.585707000374259,0.0
1805,0.021564223910544394,0.5819635576966373,0.0
1806,0.1627131726939361,0.8544623152545088,1.0
1807,-0.6326234370794691,0.2965450451706128,0.0
1808,0.023971603500240145,0.587863575394673,0.0
1809,-0.630349609751183,0.30118198700983934,1.0
1810,-0.32577947911302907,-0.6082687954615358,1.0
1811,-0.6355086942878059,0.28748121464027604,1.0
1812,-0.325549323251199,-0.60736720260799,1.0
1813,0.00447101437642323,0.572411085185996,0.0
1814,-0.8438794430188437,-0.6347174478698696,0.0
1815,0.021747946412103657,0.5790096142718364,1.0
1816,-0.9851384422050669,-0.9054233902787967,0.0
1817,0.700840547089956,0.5425964202430166,1.0
1818,-0.635334199493182,0.2857351550333769,0.0
1819,-0.6557027519593757,0.2698280863131885,0.0
1820,0.7165857228854399,-1.3141957011129728,0.0
1821,0.16771525288080544,0.8743461041007268,1.0
1822,0.6809658061595866,0.4758052613474579,1.0
1823,0.40547148623842233,-0.4203562505014737,0.0
1824,2.650642071421883,-0.7221692243345811,0.0
1825,-0.4500530233425606,0.342268063196578,1.0
1826,0.036738166905005414,0.5975197407819081,0.0
1827,-0.36975263055049723,0.44566276205657535,1.0
1828,-0.3645201749168277,0.45742755753691094,1.0
1829,-0.6357937123439568,0.28857296044785835,1.0
1830,0.6864853511322214,0.4984300761073735,1.0
1831,0.02293619660706035,0.5836510571374294,0.0
1832,2.675307053163997,-0.6880565690958866,0.0
1833,0.031242529989885758,0.6099717686741385,0.0
1834,-0.7950809954279752,-0.8398631863308534,0.0
1835,-0.6358417338285265,0.28767415160944837,0.0
1836,0.20525666719036811,0.22529851244736743,1.0
1837,-0.9833860853479818,-0.9020366383443102,1.0
1838,0.16340309583156304,0.8548240219801204,1.0
1839,-0.3245889656095722,-0.6036579185229738,0.0
1840,0.16095608810682188,0.8491112737954494,1.0
1841,-0.3834267591221367,0.40505855109607697,1.0
1842,-0.8868385960792723,-0.9293067224531015,0.0
1843,-0.632660910671429,0.27498070598404645,1.0
1844,-0.9863133848144764,-0.9088742119922857,1.0
1845,0.8186414725633178,0.7411201400505804,1.0
1846,-0.633799773500721,0.2916206227190544,0.0
1847,-0.6352286912653602,0.29019161087316403,1.0
1848,-0.3273250736672958,-0.6102829279267628,0.0
1849,0.6817527247495517,0.47770922355793805,0.0
1850,-0.9851277534590883,-0.9073121945251349,1.0
1851,0.09368549138088891,0.6689743040211882,0.0
1852,0.020442735083503343,0.5789852107118324,0.0
1853,0.8192900017977437,0.7408967797283335,1.0
1854,0.045224024768887434,0.20545214465803902,1.0
1855,-0.44906483577732054,0.34411521788000055,1.0
1856,0.6987035999122957,0.5359124155900977,1.0
1857,1.0631277730487494,-0.12679033979161533,1.0
1858,1.1388969969145357,-1.5569326409115267,1.0
1859,0.06876262848285025,0.639799651830846,1.0
1860,1.9704224695767487,-0.6377041554969939,0.0
1861,2.627703463536737,-0.7470687374903013,1.0
1862,2.4399009608045996,-1.6018314031144631,1.0
1863,-0.34393832022853865,-0.6205281511612513,1.0
1864,-0.6354301410038379,0.28527491930565213,1.0
1865,0.07434026915872755,0.649363390022304,1.0
1866,-0.5388362191840087,0.2636850096444513,1.0
1867,0.027643292585419154,0.6018588134517429,1.0
1868,0.700292256199077,0.5407340686177114,0.0
1869,2.6279585299434585,-0.7471113530887463,1.0
1870,0.16148086405048437,0.8507835133279951,0.0
1871,0.0773849636989428,0.670371631794686,1.0
1872,0.6789969990772856,0.4695120487185348,1.0
1873,-0.8868709251664229,-0.9286980100268364,1.0
1874,-0.3166819836091905,0.5536852092008987,1.0
1875,-0.6332225135812193,0.2938167736596305,1.0
1876,0.8176945806361363,0.7385701274101552,0.0
1877,0.16113740656932624,0.8485058177228798,1.0
1878,-0.6334467222334296,0.2904185471497999,1.0
1879,-0.34309488391299436,-1.0223728963763552,0.0
1880,-0.32649679789898844,-0.6084554531595978,0.0
1881,0.021489511660485166,0.5789488988642022,0.0
1882,0.47281986773207374,-0.4437048749811998,1.0
1883,0.022795654885308114,0.5820888191557075,0.0
1884,0.022643228794641878,0.5823589647608544,1.0
1885,-0.6351992746273113,0.2889031119033832,1.0
1886,-0.36923951435059865,0.4795912591730082,1.0
1887,0.16091315010175053,0.8488999826210567,0.0
1888,-0.1414257886748944,-0.9597282181524891,0.0
1889,-0.45084595461265076,0.3403937740464773,0.0
1890,0.35865299926454997,-0.6265682247151194,1.0
1891,0.06967960114228616,0.6421627660856365,1.0
1892,-0.4509251823069801,0.3400773685941475,1.0
